"full_text" "searched_at"
Predict. Win. Ea…" 2022-12-10 16:21:15
"904" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"905" "We are the champion🔥🔥🔥🇦🇷 
#messi #Argentina #WorldCup #qatar #ميسي #كأس_العالم_2022_قطر #الارجنتين_هولندا #الارجنتين https://t.co/T3X1xRo8DP" 2022-12-10 16:21:15
"906" "Can we talk about match referee Antonio Mateu Lahoz? He reminded me of Opera! YOU GET A YELLOW CARD &amp; YOU GET A YELLOW CARD! 

Total yellow cards in the game reached 18, going past the number of yellow cards - 16 - handed out during 🇵🇹 vs 🇳🇱 in the 2006 WorldCup. #FIFAWorldCup https://t.co/U1GbEW2azl" 2022-12-10 16:21:15
"907" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-10 16:21:15
"908" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"909" "RT @OnsOranje: 𝐖𝐡𝐚𝐭 𝐚 𝐦𝐨𝐦𝐞𝐧𝐭! 🤯🙌

#WorldCup #NEDARG https://t.co/GSyuQV8C87" 2022-12-10 16:21:15
"910" "RT @TheFigen_: Don't show off in the #WorldCup  😂 https://t.co/16UIA8JX3n" 2022-12-10 16:21:15
"911" "I just earned the 'World Pint (2022)' badge on @untappd! https://t.co/Nv5K3GbnoF #football #fifaworldcup #worldcup" 2022-12-10 16:21:15
"912" "RT @Pharm_Emem: There is no impossibility in football and especially in Argentina's team

While others automatically write then off before…" 2022-12-10 16:21:15
"913" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"914" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"915" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"916" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"917" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"918" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"919" "RT @KhaledBeydoun: The belly of the #WorldCup beast https://t.co/0ERsk4MIO9" 2022-12-10 16:21:15
"920" "RT @Sachk0: Messi 🤬😂

“Que miras bobo”

“What are you looking at you fool” 

#WorldCup 

https://t.co/T9eItrMihX" 2022-12-10 16:21:15
"921" "RT @Jiji_Byte: Messi has won more man of the match in the worldcup (3) than Ronaldo's league  and worldcup goals combined (2). https://t.co…" 2022-12-10 16:21:15
"922" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 16:21:15
"923" "RT @Jiji_Byte: Messi has won more man of the match in the worldcup (3) than Ronaldo's league  and worldcup goals combined (2). https://t.co…" 2022-12-10 16:21:15
"924" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 16:21:15
"925" "RT @michaeljbailey: Here is that picture. You’ll find it in this @TheAthleticFC reaction piece from Argentina v Netherlands tonight 

👉 htt…" 2022-12-10 16:21:15
"926" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"927" "RT @AnnOdong: when you remember France v England is still to come. #WorldCup https://t.co/ahWI4MXMcI" 2022-12-10 16:21:15
"928" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-10 16:21:15
"929" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"930" "Never bet on #NED late in the #WorldCup. #FIFAWorldCup #ARGNED" 2022-12-10 16:21:15
"931" "Who wore it better? 

#argentina #GOATs #Messi #Maradona #WorldCup2022 #WorldCup https://t.co/mqfQwNlh8t" 2022-12-10 16:21:15
"932" "RT @OnsOranje: Half a century of World Cup tangos. 🇳🇱🇦🇷

#NothingLikeOranje #WorldCup #NEDARG | @Argentina https://t.co/osO9omTVi9" 2022-12-10 16:21:15
"933" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"934" "RT @ABroNextDoor: GREATEST. WORLDCUP. EVER!" 2022-12-10 16:21:15
"935" "RT @MsmetaHK: Come to Predict #worldcup 2022 and WIN $BUSD &amp; $MMT

Creating and reviewing a successful topic - $50
Creating the predict top…" 2022-12-10 16:21:15
"936" "RT @TheFigen_: Don't show off in the #WorldCup  😂 https://t.co/16UIA8JX3n" 2022-12-10 16:21:15
"937" "RT @cryptosmithcoco: $dwagon lookin bottomed , 380k/mc , I’m buying all these dips , patience with #dwagon and you’ll be rewarded sirs 🙏🏾…" 2022-12-10 16:21:15
"938" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-10 16:21:15
"939" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 16:21:15
"940" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 16:21:15
"941" "RT @IyerVinodS: He deserves a WC man has 3 MOTM performances in 5 games 🔥❤️ #WorldCup #WorldCup2022 #Messi𓃵 #Argentina https://t.co/1I6pKyS…" 2022-12-10 16:21:15
"942" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"943" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-10 16:21:15
"944" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-10 16:21:15
"945" "Love from #Bangladesh🇧🇩❤️🇦🇷
Congratulations #Argentina 
#emimartinez #martinez #emilianomartinez 
#argentina #afa #afaseleccion #seleccionargentina #vamosargentina #soccer #football #worldcup #worldcup2022 #qatar2022 #sportsphotography #ilovethisgame #footballislife #soccerlife https://t.co/SUNE1f5tO3" 2022-12-10 16:21:15
"946" "#WorldCup Messi and Argentina are two wins away following a penalty shootout win over the Netherlands. Recap:
https://t.co/w1Ijy7f0V4" 2022-12-10 16:21:15
"947" "Tip-toe through the tulips... #NEDARG #FIFAWorldCup #WorldCup https://t.co/nKuKrBzqmF" 2022-12-10 16:21:15
"948" "They literally ain’t played in a worldcup since 2014 dkm https://t.co/JKTPT59j0L" 2022-12-10 16:21:15
"949" "RT @OnsOranje: NEVER GIVE UP! 🧡🏆

#WorldCup #NEDARG https://t.co/W5XRyTNgGg" 2022-12-10 16:21:15
"950" "#HappyBirthday,Hopkins!
The @kirfoundation team sends you God's many blessings for every moment of your special day! #TGIF #HappyFriday  #FIFAWorldCup #WorldCup #Qatar2022 #FridayFeeling #Friday #WeekendVibe #weekendfamily #Celebrities #celebrity #Celebrate #enjoylife #EnjoyMore https://t.co/g9VgjAFSD3" 2022-12-10 16:21:15
"951" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 16:21:15
"952" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"953" "RT @nickimammasol: Hope #Portugal win tomorrow @Cristiano my fav! #ronaldo #WorldCup #FIFAWorldCup2022 #football #soccer #bikinivibes https…" 2022-12-10 16:21:15
"954" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"955" "RT @sexfut1: Memphis Depay 🇳🇱 #Holanda #WorldCup https://t.co/Qs2FZuQNiJ" 2022-12-10 16:21:15
"956" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"957" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"958" "RT @OnsOranje: Day off. 😎☀️

#NothingLikeOranje #WorldCup https://t.co/Xyst9PhYra" 2022-12-10 16:21:15
"959" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 16:21:15
"960" "RT @Sachk0: Messi 🤬😂

“Que miras bobo”

“What are you looking at you fool” 

#WorldCup 

https://t.co/T9eItrMihX" 2022-12-10 16:21:15
"961" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-10 16:21:15
"962" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"963" "RT @chorleyfc: 🚨 GAME OFF 🚨

Unfortunately, tomorrow's game with @telfordutd is a victim of the weather 🥶

The social club will still be op…" 2022-12-10 16:21:15
"964" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"965" "RT @knolldollk: Goodbye Brazil 🇧🇷 @neymarjr 
Croatia 🇭🇷💪🏻💃
#CROBRA #WorldCup #Brazil https://t.co/80mWTr0MuD" 2022-12-10 16:21:15
"966" "RT @majin_bas: 🚨Giveaway🚨

Complete the following steps and stand a chance to win a sorare Card !👇

Follow + Retweet + Comment with pseudo…" 2022-12-10 16:21:15
"967" "What a game!🥵🙌
#FIFAWorldCup2022 #FIFAWorldCup #Messi #Messi𓃵 #Argentina #NEDARG #argvsned #WorldCup https://t.co/Ya6vM5x93w" 2022-12-10 16:21:15
"968" "RT @KhaledBeydoun: The belly of the #WorldCup beast https://t.co/0ERsk4MIO9" 2022-12-10 16:21:15
"969" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-10 16:21:15
"970" "He deserves a WC man has 3 MOTM performances in 5 games 🔥❤️ #WorldCup #WorldCup2022 #Messi𓃵 #Argentina https://t.co/1I6pKySY9J" 2022-12-10 16:21:15
"971" "England vs France

Who makes it to semi-finals?

#worldcup" 2022-12-10 16:21:15
"972" "RT @Abdirahim_1970: \"The underdogs did it again! Croatia stuns Brazil on a thrilling penalty shootout to advance to the next round of the W…" 2022-12-10 16:21:15
"973" "RT @RikerLynch: Supporting my friends in South America 🇦🇷 let’s go Argentina!!! ⚽️ 
#worldcup https://t.co/ilAuXA2LHK" 2022-12-10 16:21:15
"974" "@sportingking365 Leave worldcup first give us code 4 NBA tonight 😂" 2022-12-10 16:21:15
"975" "RT @Jubril_of_lagos: The only way to have peace of mind this December is to support Messi’s Argentina. Otherwise, you dey play with your me…" 2022-12-10 16:21:15
"976" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-10 16:21:15
"977" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"978" "RT @Asad_Mukty: May #Kwankwaso Suprise Nigerians just the way this #WorldCup is suprising us, Ameen." 2022-12-10 16:21:15
"979" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"980" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"981" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"982" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-10 16:21:15
"983" "RT @OnsOranje: EXTRA. TIME. IT IS!!! 🇳🇱🇦🇷

#WorldCup #NEDARG https://t.co/g3B8J8hICX" 2022-12-10 16:21:15
"984" "🇦🇷🔴 Lisandro Martinez played 112 minutes of Argentina's 2-2 draw with the Netherlands, going off during extra time as they went on to win on penalties.

Congrats to Licha on reaching the semi-finals! #mufc #arg #worldcup" 2022-12-10 16:21:15
"985" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"986" "RT @OnsOranje: 𝐖𝐡𝐚𝐭 𝐚 𝐦𝐨𝐦𝐞𝐧𝐭! 🤯🙌

#WorldCup #NEDARG https://t.co/GSyuQV8C87" 2022-12-10 16:21:15
"987" "So Lemme give You a Smart Statistics 💚, 
40 percent Of the Masculine Gender in world between the last 1hr had a Blood Pressure increase of 140/90mmHg🤌,

all cause by Thesame Phenomenon..
\"Passion for Football\"
#Football
#Argentina
#WorldCup" 2022-12-10 16:21:15
"988" "RT @ScallopRaider: #referee was bribed. Messi needs to win the worldcup. Everything of #Qatar2022 is a shameful event.  https://t.co/1xKMON…" 2022-12-10 16:21:15
"989" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"990" "RT @OnsOranje: WHAT IT MEANS! 🇳🇱🧡

#WorldCup #NEDARG https://t.co/fZGh7CVSfh" 2022-12-10 16:21:15
"991" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"992" "RT @OnsOranje: 90 + 11. GOAAAAL GOAAAL GOAAAAAAL!!!!! 🚀

#WorldCup #NEDARG https://t.co/3j3Pz5QWuH" 2022-12-10 16:21:15
"993" "Also I want the ref to admit that moment of Messi was hands, or Messi to show us an official document he indeed has legs for arms.
#WorldCup" 2022-12-10 16:21:15
"994" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"995" "RT @ScallopRaider: #referee was bribed. Messi needs to win the worldcup. Everything of #Qatar2022 is a shameful event.  https://t.co/1xKMON…" 2022-12-10 16:21:15
"996" "@Wwchester @wintse84 I am out here turning soccer haters into believers. This tournament has been 🔥. #WorldCup2022 #WorldCup" 2022-12-10 16:21:15
"997" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 16:21:15
"998" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 16:21:15
"999" "RT @OnsOranje: Half a century of World Cup tangos. 🇳🇱🇦🇷

#NothingLikeOranje #WorldCup #NEDARG | @Argentina https://t.co/osO9omTVi9" 2022-12-10 16:21:15
"1000" "RT @vegasporting: #Croatia vs #Brasil , which team will win today?
Join at https://t.co/LdgxDNmxth to support your team.

#WorldcupQatar202…" 2022-12-10 16:21:15
